hour,open,high,low,close,volume
2018/07/05 16:00:00,760.93,765.92,758.84,760.56,583.00015
2018/07/05 17:00:00,760.57,761.67,758.56,759.21,468.33244
2018/07/05 18:00:00,758.98,762.06,748.09,759.09,1399.12129
2018/07/05 19:00:00,756.1,765.0,754.72,763.7,743.04655
2018/07/05 20:00:00,762.51,771.4,753.0,754.7,963.53929
2018/07/05 21:00:00,753.21,760.55,750.0,759.3,695.90294
2018/07/05 22:00:00,759.0,765.0,748.2,752.68,1277.30607
2018/07/05 23:00:00,752.39,752.39,741.0,745.43,1508.38614
2018/07/06 00:00:00,745.75,750.79,737.99,748.34,1225.25101
2018/07/06 01:00:00,748.38,757.08,745.73,746.61,745.35575
2018/07/06 02:00:00,746.05,751.28,721.05,722.0,1821.21312
2018/07/06 03:00:00,722.0,731.83,715.2,724.0,2091.20108
2018/07/06 04:00:00,723.46,725.0,718.56,722.5,919.83587
2018/07/06 05:00:00,722.56,728.22,721.47,727.0,796.24004
2018/07/06 06:00:00,727.0,728.51,721.21,723.63,464.21768
2018/07/06 07:00:00,723.63,731.0,721.6,729.36,407.62097
2018/07/06 08:00:00,729.36,745.03,726.0,744.0,1522.16533
2018/07/06 09:00:00,744.63,744.98,736.05,736.96,432.22867
2018/07/06 10:00:00,736.96,737.36,727.07,729.14,359.03713
2018/07/06 11:00:00,729.0,737.76,727.68,737.76,472.89677
2018/07/06 12:00:00,738.03,738.52,732.8,735.3,295.27783
2018/07/06 13:00:00,735.22,735.4,720.01,725.96,1148.71733
2018/07/06 14:00:00,726.76,728.36,721.12,721.96,319.20779
2018/07/06 15:00:00,721.96,724.21,710.01,710.52,983.71633
2018/07/06 16:00:00,710.52,712.91,698.5,709.18,1592.61018
2018/07/06 17:00:00,709.89,730.0,709.34,718.29,1350.14974
2018/07/06 18:00:00,717.54,722.15,708.0,708.4,1190.07821
2018/07/06 19:00:00,709.34,725.0,708.4,722.7,1004.71284
2018/07/06 20:00:00,722.0,724.92,719.5,721.37,324.55729
2018/07/06 21:00:00,722.16,741.99,721.37,732.64,3234.70865
2018/07/06 22:00:00,732.72,733.2,722.0,725.81,560.60886
2018/07/06 23:00:00,725.74,726.14,721.67,722.05,472.55197
2018/07/07 00:00:00,722.85,727.92,710.0,724.0,1018.17896
2018/07/07 01:00:00,724.39,726.82,718.56,720.59,491.54391
2018/07/07 02:00:00,721.1,733.18,719.99,728.0,705.09014
2018/07/07 03:00:00,728.5,730.87,722.03,725.04,655.387
2018/07/07 04:00:00,725.29,732.94,724.39,731.38,292.11627
2018/07/07 05:00:00,732.17,733.18,728.41,730.1,193.76379
2018/07/07 06:00:00,730.1,730.37,725.8,727.0,161.98534
2018/07/07 07:00:00,727.0,732.0,722.65,725.69,400.99176
2018/07/07 08:00:00,725.01,736.5,725.01,733.91,402.48485
2018/07/07 09:00:00,734.43,734.55,727.52,729.82,235.93784
2018/07/07 10:00:00,730.74,731.3,724.33,724.7,160.95014
2018/07/07 11:00:00,724.7,730.42,724.7,727.97,140.10102
2018/07/07 12:00:00,728.55,730.75,727.17,728.54,210.54908
2018/07/07 13:00:00,728.54,732.0,727.44,729.99,303.7886
2018/07/07 14:00:00,729.94,731.99,728.69,731.92,99.16789
2018/07/07 15:00:00,731.93,731.94,724.5,725.62,285.47898
2018/07/07 16:00:00,725.82,727.74,721.53,723.67,534.51682
2018/07/07 17:00:00,723.38,725.34,716.66,720.69,261.19081
2018/07/07 18:00:00,721.68,721.68,716.91,718.6,303.26045
2018/07/07 19:00:00,718.69,724.6,716.01,723.9,347.65426
2018/07/07 20:00:00,722.44,724.07,721.16,722.84,114.31678
2018/07/07 21:00:00,722.84,729.37,716.37,719.61,545.16339
2018/07/07 22:00:00,719.35,720.4,708.93,715.25,866.27847
2018/07/07 23:00:00,715.25,725.93,714.38,723.98,648.18709
2018/07/08 00:00:00,723.81,725.48,721.24,723.52,281.40413
2018/07/08 01:00:00,722.44,731.51,721.37,727.47,712.13607
2018/07/08 02:00:00,728.75,729.63,723.15,727.14,332.32436
2018/07/08 03:00:00,727.6,730.01,723.45,728.61,239.80686
2018/07/08 04:00:00,728.13,730.0,726.08,728.88,139.11987
2018/07/08 05:00:00,730.0,730.89,722.62,726.28,352.55764
2018/07/08 06:00:00,726.19,729.0,723.85,724.03,72.00997
2018/07/08 07:00:00,725.05,731.15,723.59,731.02,238.7714
2018/07/08 08:00:00,731.02,775.0,730.28,772.14,3032.98539
2018/07/08 09:00:00,771.33,784.25,766.0,768.97,2527.9246
2018/07/08 10:00:00,767.46,775.0,767.17,769.13,704.04993
2018/07/08 11:00:00,769.14,771.4,765.45,768.16,457.52928
2018/07/08 12:00:00,766.94,770.58,761.62,761.67,449.54494
2018/07/08 13:00:00,762.99,764.82,761.01,762.2,284.09864
2018/07/08 14:00:00,762.8,769.9,762.6,767.28,256.21411
2018/07/08 15:00:00,767.33,772.58,765.91,766.9,389.41346
2018/07/08 16:00:00,766.89,768.0,764.0,764.28,374.39462
2018/07/08 17:00:00,764.31,764.97,756.7,762.72,968.2149
2018/07/08 18:00:00,763.29,766.34,761.42,766.0,301.20718
2018/07/08 19:00:00,766.0,766.0,761.45,761.53,307.00957
2018/07/08 20:00:00,761.53,763.67,760.0,762.28,119.77156
2018/07/08 21:00:00,762.28,764.84,758.57,761.31,501.03333
2018/07/08 22:00:00,760.13,769.0,758.46,765.0,816.45005
2018/07/08 23:00:00,765.0,765.9,761.0,765.85,249.70268
2018/07/09 00:00:00,764.74,775.0,764.14,767.35,1154.72261
2018/07/09 01:00:00,767.33,768.0,764.87,766.0,284.35213
2018/07/09 02:00:00,766.0,768.0,764.67,767.56,212.77514
2018/07/09 03:00:00,767.66,768.77,765.71,768.18,250.0076
2018/07/09 04:00:00,768.05,770.0,766.92,768.18,200.98082
2018/07/09 05:00:00,768.19,768.98,764.0,767.52,257.44663
2018/07/09 06:00:00,766.63,769.82,766.63,769.01,176.31543
2018/07/09 07:00:00,769.01,772.05,768.31,770.67,193.36955
2018/07/09 08:00:00,770.67,770.67,741.5,748.81,2957.5889
2018/07/09 09:00:00,749.69,754.18,743.15,750.09,705.13818
2018/07/09 10:00:00,751.42,751.42,742.13,743.28,654.09807
2018/07/09 11:00:00,743.35,752.27,736.93,748.01,670.49971
2018/07/09 12:00:00,748.01,749.65,745.0,748.71,215.78825
2018/07/09 13:00:00,748.32,749.21,745.0,745.6,174.15332
2018/07/09 14:00:00,745.54,746.92,743.91,745.95,217.47892
2018/07/09 15:00:00,746.73,748.41,745.16,746.8,163.48336
2018/07/09 16:00:00,746.63,755.69,744.03,751.78,606.09178
2018/07/09 17:00:00,751.78,752.66,747.85,749.67,142.87168
2018/07/09 18:00:00,749.7,750.0,743.02,749.49,643.65124
2018/07/09 19:00:00,749.49,751.78,747.93,747.93,351.25731
2018/07/09 20:00:00,749.16,755.82,745.61,751.67,414.46399
2018/07/09 21:00:00,751.72,752.84,746.75,748.58,397.73965
2018/07/09 22:00:00,748.51,757.01,746.78,754.02,697.93766
2018/07/09 23:00:00,753.18,754.39,750.0,751.64,290.41718
2018/07/10 00:00:00,752.46,753.0,748.24,749.07,232.34622
2018/07/10 01:00:00,748.88,750.9,738.3,744.11,928.12328
2018/07/10 02:00:00,744.9,746.88,735.0,739.49,1100.58199
2018/07/10 03:00:00,739.95,742.94,735.0,741.75,505.94041
2018/07/10 04:00:00,741.74,745.21,738.58,744.04,170.95376
2018/07/10 05:00:00,744.04,745.08,741.06,741.09,66.80706
2018/07/10 06:00:00,741.06,743.69,740.05,741.58,104.85685
2018/07/10 07:00:00,742.93,760.54,737.99,739.95,1949.82803
2018/07/10 08:00:00,739.78,742.45,721.46,729.79,1969.79001
2018/07/10 09:00:00,729.04,736.42,725.31,732.0,928.54584
2018/07/10 10:00:00,732.0,732.04,727.0,727.5,628.79922
2018/07/10 11:00:00,727.49,729.68,720.02,720.02,641.95566
2018/07/10 12:00:00,720.03,726.22,720.0,721.26,361.74769
2018/07/10 13:00:00,721.09,734.26,720.77,729.86,692.78774
2018/07/10 14:00:00,729.86,730.8,722.59,723.46,431.28019
2018/07/10 15:00:00,723.44,723.44,713.11,720.0,1164.61124
2018/07/10 16:00:00,720.02,722.66,715.8,721.47,282.97143
2018/07/10 17:00:00,720.79,724.87,716.99,719.55,349.44536
2018/07/10 18:00:00,717.21,721.1,703.0,707.32,1780.33524
2018/07/10 19:00:00,708.46,711.6,702.05,704.25,1057.01375
2018/07/10 20:00:00,705.69,705.8,689.0,694.82,1520.56882
2018/07/10 21:00:00,694.63,699.16,689.39,695.86,921.46329
2018/07/10 22:00:00,696.59,701.38,690.01,696.98,973.24445
2018/07/10 23:00:00,696.98,699.38,688.0,697.0,1034.20349
2018/07/11 00:00:00,697.0,698.0,693.99,696.67,402.46856
2018/07/11 01:00:00,696.67,701.49,690.88,693.7,567.54011
2018/07/11 02:00:00,693.71,695.15,690.88,694.1,330.65013
2018/07/11 03:00:00,694.1,695.4,692.05,694.63,148.57401
2018/07/11 04:00:00,693.16,696.7,691.56,695.22,349.72828
2018/07/11 05:00:00,694.85,700.15,693.92,698.5,176.7065
2018/07/11 06:00:00,698.53,701.69,694.28,694.28,295.7582
2018/07/11 07:00:00,694.29,696.08,692.0,692.93,169.27974
2018/07/11 08:00:00,692.92,694.48,682.99,684.83,1503.85028
2018/07/11 09:00:00,685.98,700.14,684.34,697.73,938.50176
2018/07/11 10:00:00,699.03,699.37,692.31,693.86,274.12617
2018/07/11 11:00:00,693.15,695.88,692.64,695.3,98.40704
2018/07/11 12:00:00,694.22,698.39,692.0,692.0,459.21723
2018/07/11 13:00:00,692.0,696.66,686.86,693.12,463.79091
2018/07/11 14:00:00,693.29,694.4,683.5,691.03,829.82336
2018/07/11 15:00:00,689.66,690.35,682.0,684.94,1016.24326
2018/07/11 16:00:00,685.61,695.26,684.91,690.44,1077.90125
2018/07/11 17:00:00,690.1,694.9,689.32,693.54,770.26216
2018/07/11 18:00:00,693.54,694.95,688.18,690.72,717.73328
2018/07/11 19:00:00,690.68,694.1,689.17,692.77,783.23555
2018/07/11 20:00:00,692.87,711.7,692.86,706.29,1384.73289
2018/07/11 21:00:00,706.92,713.15,702.52,703.64,1557.22441
2018/07/11 22:00:00,704.71,707.02,701.33,702.31,1366.79598
2018/07/11 23:00:00,702.3,702.99,689.36,695.6,1840.70467
2018/07/12 00:00:00,695.59,695.6,691.05,693.05,805.68384
2018/07/12 01:00:00,692.26,696.36,687.85,693.76,1143.53798
2018/07/12 02:00:00,693.76,697.64,690.0,693.25,945.72301
2018/07/12 03:00:00,693.91,695.3,691.13,693.8,548.54152
2018/07/12 04:00:00,692.87,697.62,688.31,697.45,1115.82931
2018/07/12 05:00:00,696.37,700.3,694.97,696.35,897.26234
2018/07/12 06:00:00,696.67,708.45,694.97,700.97,1108.77493
2018/07/12 07:00:00,701.39,705.88,700.1,702.49,1202.18371
2018/07/12 08:00:00,702.25,706.44,699.41,705.75,1468.53942
2018/07/12 09:00:00,705.75,705.87,700.24,702.44,779.32606
2018/07/12 10:00:00,701.6,702.3,692.94,692.94,1091.46919
2018/07/12 11:00:00,693.59,696.67,690.0,693.15,1275.07532
2018/07/12 12:00:00,693.84,700.04,692.99,698.13,863.75766
2018/07/12 13:00:00,698.36,699.99,693.12,694.15,598.17327
2018/07/12 14:00:00,694.5,695.77,691.05,694.25,1035.93392
2018/07/12 15:00:00,694.06,696.43,681.0,685.6,2340.28795
2018/07/12 16:00:00,685.6,686.74,673.64,677.22,1626.48555
2018/07/12 17:00:00,676.87,679.63,674.02,678.1,1241.33733
2018/07/12 18:00:00,678.35,683.55,676.56,676.92,709.38749
2018/07/12 19:00:00,676.92,679.64,670.85,676.23,1020.39776
2018/07/12 20:00:00,676.5,677.99,671.34,676.22,671.89083
2018/07/12 21:00:00,675.43,682.11,674.24,679.84,812.98731
2018/07/12 22:00:00,680.19,680.71,676.0,679.67,1002.7682
2018/07/12 23:00:00,678.46,683.2,677.81,679.23,649.70621
2018/07/13 00:00:00,679.0,679.77,675.21,677.81,639.89556
2018/07/13 01:00:00,677.99,681.57,677.99,680.38,994.28315
2018/07/13 02:00:00,680.31,681.4,677.52,678.87,448.12594
2018/07/13 03:00:00,678.87,679.85,677.56,677.57,740.21763
2018/07/13 04:00:00,678.7,680.56,673.45,679.19,775.91183
2018/07/13 05:00:00,680.0,681.0,677.3,678.7,936.73425
2018/07/13 06:00:00,678.24,678.99,675.94,678.08,1081.08454
2018/07/13 07:00:00,678.08,679.35,674.12,675.83,938.96838
2018/07/13 08:00:00,675.83,687.11,662.0,685.34,2712.64415
2018/07/13 09:00:00,687.19,706.31,684.0,698.84,2353.77642
2018/07/13 10:00:00,698.6,702.5,696.0,699.97,1476.89397
2018/07/13 11:00:00,699.97,705.0,699.08,703.05,1301.46813
2018/07/13 12:00:00,703.59,704.99,699.99,700.51,1327.26519
2018/07/13 13:00:00,701.8,704.0,693.52,696.4,1211.17105
2018/07/13 14:00:00,696.62,698.81,695.86,697.27,860.26599
2018/07/13 15:00:00,697.27,699.56,694.0,697.99,1251.6241
2018/07/13 16:00:00,697.98,701.49,697.07,700.97,783.98137
2018/07/13 17:00:00,700.97,701.45,696.06,696.26,623.73332
2018/07/13 18:00:00,696.43,697.89,695.0,696.12,730.89605
2018/07/13 19:00:00,696.57,697.99,695.8,697.18,1015.71092
2018/07/13 20:00:00,697.38,700.73,696.99,700.48,829.88095
2018/07/13 21:00:00,700.55,704.72,699.36,701.92,774.23931
2018/07/13 22:00:00,702.02,702.64,691.71,695.89,1173.71154
2018/07/13 23:00:00,695.73,701.3,693.79,697.47,1037.799
2018/07/14 00:00:00,697.73,701.0,697.34,701.0,855.05442
2018/07/14 01:00:00,700.66,702.0,698.08,699.0,1015.96566
2018/07/14 02:00:00,699.06,701.48,698.09,701.48,605.31202
2018/07/14 03:00:00,700.67,713.0,693.02,695.33,2026.37913
2018/07/14 04:00:00,696.81,697.99,685.5,690.16,1607.46602
2018/07/14 05:00:00,689.84,698.32,683.9,693.39,1479.35243
2018/07/14 06:00:00,693.79,699.85,692.26,697.96,1342.66684
2018/07/14 07:00:00,696.83,697.83,693.0,694.17,1103.31553
2018/07/14 08:00:00,694.2,697.99,689.61,694.27,1515.12581
2018/07/14 09:00:00,692.98,700.17,692.24,694.08,1206.92701
2018/07/14 10:00:00,693.86,699.73,691.14,694.01,744.72397
2018/07/14 11:00:00,693.93,696.14,692.56,693.59,449.4387
2018/07/14 12:00:00,694.14,694.85,686.61,688.61,859.23313
2018/07/14 13:00:00,689.63,692.72,688.53,691.18,659.16759
2018/07/14 14:00:00,691.18,695.64,690.95,691.89,970.19028
2018/07/14 15:00:00,691.24,692.55,686.83,689.6,585.74453
2018/07/14 16:00:00,689.5,692.49,686.95,691.64,619.41722
2018/07/14 17:00:00,691.58,692.42,689.9,690.56,834.8067
2018/07/14 18:00:00,690.56,692.24,685.96,689.95,760.02128
2018/07/14 19:00:00,690.76,691.96,687.93,690.68,589.96166
2018/07/14 20:00:00,690.59,696.33,690.1,693.04,1006.36712
2018/07/14 21:00:00,693.56,696.53,691.82,692.54,463.17083
2018/07/14 22:00:00,693.23,696.47,692.22,695.32,534.33507
2018/07/14 23:00:00,695.5,700.0,695.09,697.0,648.43246
2018/07/15 00:00:00,697.01,701.0,695.2,699.99,825.87129
2018/07/15 01:00:00,699.17,706.8,698.82,702.32,1104.32144
2018/07/15 02:00:00,703.18,705.3,702.42,705.07,986.69184
2018/07/15 03:00:00,705.07,708.78,698.5,701.52,1052.79946
2018/07/15 04:00:00,701.24,706.6,696.53,704.27,972.80004
2018/07/15 05:00:00,704.24,711.39,694.51,704.99,1185.44999
2018/07/15 06:00:00,704.38,710.34,701.16,702.98,739.42712
2018/07/15 07:00:00,702.97,703.38,698.0,698.89,1067.06366
2018/07/15 08:00:00,700.1,702.44,698.95,701.82,905.81028
2018/07/15 09:00:00,700.76,702.1,694.14,698.37,1324.18552
2018/07/15 10:00:00,698.69,699.84,696.63,699.55,1052.56662
2018/07/15 11:00:00,699.1,701.48,697.99,699.48,1087.4029
2018/07/15 12:00:00,699.75,704.19,699.42,703.26,1064.17666
2018/07/15 13:00:00,703.26,708.0,701.59,704.59,1543.33537
2018/07/15 14:00:00,705.03,707.8,704.05,707.47,1174.22386
2018/07/15 15:00:00,707.22,708.6,705.07,707.08,1302.38107
2018/07/15 16:00:00,706.35,707.83,702.98,705.4,1458.00645
2018/07/15 17:00:00,705.75,717.99,704.77,711.95,1472.2556
2018/07/15 18:00:00,711.59,717.95,711.48,715.16,1709.59587
2018/07/15 19:00:00,715.17,733.0,714.0,723.64,2967.91312
2018/07/15 20:00:00,725.37,734.48,722.3,726.24,1737.75066
2018/07/15 21:00:00,725.87,726.27,717.52,717.52,1659.90226
2018/07/15 22:00:00,717.52,720.71,716.62,720.14,1193.64812
2018/07/15 23:00:00,719.8,721.0,715.98,717.71,1338.03785
2018/07/16 00:00:00,717.4,728.0,716.0,726.13,1287.68509
2018/07/16 01:00:00,726.15,731.0,724.45,730.19,1846.88266
2018/07/16 02:00:00,729.45,730.48,722.38,724.63,1337.31372
2018/07/16 03:00:00,724.63,725.34,722.08,723.09,1043.58481
2018/07/16 04:00:00,723.09,728.67,722.56,727.5,1197.12049
2018/07/16 05:00:00,727.49,728.91,725.98,727.44,1348.65953
2018/07/16 06:00:00,728.65,731.6,726.97,731.03,1057.27384
2018/07/16 07:00:00,731.3,732.97,722.9,724.91,814.17258
2018/07/16 08:00:00,725.29,727.25,721.59,722.85,1026.10946
2018/07/16 09:00:00,722.86,727.9,722.0,723.2,793.88598
2018/07/16 10:00:00,723.55,724.81,718.18,719.25,1460.0027
2018/07/16 11:00:00,718.3,720.64,716.02,719.37,825.66109
2018/07/16 12:00:00,719.67,723.88,719.26,721.72,1016.30829
2018/07/16 13:00:00,721.35,722.17,717.57,718.29,1205.08113
2018/07/16 14:00:00,718.28,722.08,717.13,721.7,1285.67493
2018/07/16 15:00:00,721.35,728.0,720.7,727.69,1445.83178
2018/07/16 16:00:00,727.38,729.0,725.13,727.27,1367.88435
2018/07/16 17:00:00,727.3,734.0,725.07,728.57,1239.47081
2018/07/16 18:00:00,729.24,767.22,727.71,765.54,4725.48073
2018/07/16 19:00:00,764.99,766.45,758.4,765.98,2627.18296
2018/07/16 20:00:00,765.5,783.93,763.08,774.7,3546.83757
2018/07/16 21:00:00,775.58,776.11,765.07,767.54,1897.26239
2018/07/16 22:00:00,768.25,772.7,763.13,767.63,2528.32369
2018/07/16 23:00:00,768.57,783.5,766.32,783.29,2395.32498
2018/07/17 00:00:00,783.34,786.36,777.95,781.95,2430.22953
2018/07/17 01:00:00,781.96,789.0,780.06,784.67,3303.52851
2018/07/17 02:00:00,785.28,808.0,783.79,802.33,3161.26147
2018/07/17 03:00:00,801.86,809.23,796.69,799.89,2160.7841
2018/07/17 04:00:00,799.04,807.28,792.93,805.21,2270.53076
2018/07/17 05:00:00,806.07,809.0,799.0,799.55,1655.91741
2018/07/17 06:00:00,800.41,801.41,792.52,797.12,1841.69827
2018/07/17 07:00:00,797.84,801.5,795.86,796.86,1494.47606
2018/07/17 08:00:00,797.45,811.72,795.11,802.58,2202.78708
2018/07/17 09:00:00,802.55,805.74,796.22,805.0,1768.81137
2018/07/17 10:00:00,804.82,806.82,796.5,798.37,1785.54337
2018/07/17 11:00:00,798.37,803.61,798.37,801.92,1523.07141
2018/07/17 12:00:00,801.92,805.49,800.25,805.28,1484.9723
2018/07/17 13:00:00,804.86,811.84,794.97,798.27,1891.07328
2018/07/17 14:00:00,798.02,798.6,787.19,787.88,2223.44628
2018/07/17 15:00:00,787.54,788.98,782.5,784.29,2052.42333
2018/07/17 16:00:00,784.25,793.0,783.55,791.03,1522.17268
2018/07/17 17:00:00,790.19,802.9,789.0,796.0,2194.03782
2018/07/17 18:00:00,795.87,797.57,790.44,791.29,1601.28572
2018/07/17 19:00:00,791.3,799.0,790.66,798.33,1960.93941
2018/07/17 20:00:00,797.92,802.2,789.0,790.0,1777.2101
2018/07/17 21:00:00,790.0,794.71,788.0,792.35,1243.66237
2018/07/17 22:00:00,792.34,792.88,786.46,786.74,1554.33001
2018/07/17 23:00:00,787.46,798.69,785.33,794.56,1610.44968
2018/07/18 00:00:00,794.92,805.0,791.0,804.82,2426.38197
2018/07/18 01:00:00,803.97,804.9,793.5,796.28,1535.43837
2018/07/18 02:00:00,796.84,841.0,793.0,841.0,5273.80434
2018/07/18 03:00:00,838.16,874.09,838.16,854.0,6992.84763
2018/07/18 04:00:00,854.0,856.53,841.0,842.0,3045.60509
2018/07/18 05:00:00,843.12,849.28,840.97,847.26,1683.72582
2018/07/18 06:00:00,846.39,859.49,845.96,853.9,1930.81754
2018/07/18 07:00:00,853.8,858.98,844.93,857.02,1541.26609
2018/07/18 08:00:00,857.01,857.85,849.95,854.11,1341.88192
2018/07/18 09:00:00,854.1,864.98,853.24,862.34,1877.91276
2018/07/18 10:00:00,862.34,867.0,860.54,863.39,1436.66801
2018/07/18 11:00:00,863.05,879.47,861.69,874.88,2242.51034
2018/07/18 12:00:00,874.87,891.69,865.92,870.86,3998.30173
2018/07/18 13:00:00,870.1,872.38,863.5,868.1,1698.19811
2018/07/18 14:00:00,868.22,875.0,865.73,872.47,1301.35784
2018/07/18 15:00:00,872.41,874.3,871.36,872.97,988.29156
2018/07/18 16:00:00,872.97,874.6,863.51,867.44,1356.51075
2018/07/18 17:00:00,867.26,868.01,855.0,861.88,2052.98227
2018/07/18 18:00:00,861.84,866.51,860.32,864.21,1406.59662
2018/07/18 19:00:00,864.22,869.39,860.52,865.2,1481.79234
2018/07/18 20:00:00,865.15,871.99,863.1,869.9,1367.94036
2018/07/18 21:00:00,869.46,876.73,865.5,866.71,1513.69248
2018/07/18 22:00:00,866.51,872.03,859.15,869.05,1326.42386
2018/07/18 23:00:00,869.01,876.6,861.5,863.26,1774.02442
2018/07/19 00:00:00,863.77,864.08,853.01,862.32,1775.35364
2018/07/19 01:00:00,862.26,871.76,860.52,866.19,1093.91967
2018/07/19 02:00:00,866.67,874.33,864.96,872.6,1449.11837
2018/07/19 03:00:00,872.71,880.99,856.4,863.09,2184.51101
2018/07/19 04:00:00,862.31,863.16,842.35,844.0,5376.56027
2018/07/19 05:00:00,844.0,844.0,805.0,821.65,5768.52842
2018/07/19 06:00:00,821.67,826.51,813.77,822.41,1863.27855
2018/07/19 07:00:00,821.29,829.98,815.44,826.75,1717.1579
2018/07/19 08:00:00,827.85,831.25,822.6,825.92,3161.08595
2018/07/19 09:00:00,825.22,826.62,807.92,819.41,3131.60203
2018/07/19 10:00:00,817.97,817.97,803.34,807.94,1836.65583
2018/07/19 11:00:00,807.53,815.81,804.5,811.95,1249.91791
2018/07/19 12:00:00,812.41,816.88,808.37,809.98,1119.33007
2018/07/19 13:00:00,809.13,814.37,808.13,811.99,1368.17489
2018/07/19 14:00:00,812.0,813.0,809.0,812.2,1872.07744
2018/07/19 15:00:00,813.0,820.5,812.19,816.5,1631.02765
2018/07/19 16:00:00,816.72,820.0,815.37,816.64,1369.54603
2018/07/19 17:00:00,816.64,816.64,811.53,813.29,1293.86708
2018/07/19 18:00:00,812.11,827.24,812.1,826.24,1968.1423
2018/07/19 19:00:00,825.75,834.99,820.78,826.0,1787.95614
2018/07/19 20:00:00,825.38,837.0,824.98,834.21,1903.26177
2018/07/19 21:00:00,835.0,841.99,830.51,835.29,2399.36084
2018/07/19 22:00:00,834.58,846.75,833.84,840.4,2275.97055
2018/07/19 23:00:00,839.99,839.99,820.7,829.8,2429.17619
2018/07/20 00:00:00,829.62,832.52,809.45,819.01,2448.9476
2018/07/20 01:00:00,819.0,822.0,805.3,807.0,2422.14413
2018/07/20 02:00:00,808.39,818.75,805.83,817.32,1383.37697
2018/07/20 03:00:00,817.32,821.0,814.16,817.9,1535.45658
2018/07/20 04:00:00,817.23,825.0,816.38,816.8,1065.06198
2018/07/20 05:00:00,817.44,823.0,813.0,815.05,2006.00805
2018/07/20 06:00:00,815.05,821.02,814.23,815.87,995.17541
2018/07/20 07:00:00,815.89,832.04,815.22,820.9,1586.07816
2018/07/20 08:00:00,820.97,827.0,820.57,824.25,950.01471
2018/07/20 09:00:00,823.91,824.84,806.36,809.02,1647.32202
2018/07/20 10:00:00,809.43,816.9,806.29,816.73,1119.79987
2018/07/20 11:00:00,816.06,819.0,814.12,819.0,1134.82749
2018/07/20 12:00:00,819.0,819.0,814.05,815.99,1656.74293
2018/07/20 13:00:00,815.98,817.0,811.03,812.21,1590.39031
2018/07/20 14:00:00,812.2,813.13,798.0,801.18,1997.23612
2018/07/20 15:00:00,800.55,801.3,771.0,780.04,2833.86054
2018/07/20 16:00:00,779.77,788.08,773.22,786.01,2095.26981
2018/07/20 17:00:00,786.2,808.74,786.03,796.7,3007.56481
2018/07/20 18:00:00,796.7,798.63,786.01,786.99,1251.68676
2018/07/20 19:00:00,787.0,799.0,785.95,797.93,1041.87006
2018/07/20 20:00:00,797.94,806.0,794.0,806.0,1411.12709
2018/07/20 21:00:00,806.0,808.66,792.0,797.02,1551.01927
2018/07/20 22:00:00,797.4,798.6,790.16,792.38,1368.18407
2018/07/20 23:00:00,792.39,797.83,788.0,793.39,1457.02369
2018/07/21 00:00:00,793.01,798.0,784.22,786.99,1189.44157
2018/07/21 01:00:00,786.99,822.0,786.36,796.38,3530.41512
2018/07/21 02:00:00,794.46,800.58,770.17,774.88,3812.17193
2018/07/21 03:00:00,775.0,786.0,767.01,782.12,2447.81244
2018/07/21 04:00:00,783.11,787.96,771.3,782.31,1910.14004
2018/07/21 05:00:00,782.95,783.22,777.77,778.4,1512.23316
2018/07/21 06:00:00,777.77,779.37,766.11,767.6,1176.19417
2018/07/21 07:00:00,767.75,773.81,759.92,768.65,2019.89464
2018/07/21 08:00:00,768.0,768.65,762.45,763.85,1238.71372
2018/07/21 09:00:00,764.39,765.0,740.72,745.31,2277.38279
